UI_20150714_001567	{@st59b}Ausrüstung{nl} {@st59s}– Frisur/Kostüm: Mit dieser Ausrüstung kannst das Aussehen eines Charakters verändern.{nl}– Waffe: Einhand- oder Zweihandwaffen{nl}(Zweitwaffen und Schilde können zusammen mit Einhandwaffen ausgerüstet werden.){nl}– Rüstung: Oberteil, Beinkleider, Handschuhe, Schuhe.{nl}– Accessoires: 1 Halsband und 2 Armbänder. {nl} {/}
UI_20150714_001568	{@st43}Laden eröffnen (%s){/}
UI_20150714_001569	{@st41b}Erhitzen{/}
UI_20150714_001570	{@st66}Alle auswählen
UI_20150714_001571	{@st43}Pfeil herstellen{/}
UI_20150714_001572	{@st59}Schließen{/}
UI_20150714_001573	{@st66b}Prüfen{/}
UI_20150714_001574	{@st66b}Als Helfer zurücklassen (%s TP erforderlich){/}
UI_20150714_001575	Kosten zusätzliche Fassung: {#000000}%s{/} {nl}Kosten der Edelsteinextraktion: {#000000}%s{/}
UI_20150714_001576	{ds}Empfohlene Stufe: %s
UI_20150714_001577	Erkundet: 50,0 %
UI_20150714_001578	{@st45tw}[%s% erkundet]{/}
UI_20150714_001579	>>Mehr Info anzeigen …
UI_20150714_001580	%s (Rang %s)
UI_20150714_001581	Jobname
UI_20150714_001582	{@st41b}Einladen
UI_20150714_001583	{@st41}Im Systemmenü kannst du zwischen Tastatur-, Controller- und Maussteuerung umschalten.{nl}
UI_20150714_001584	Wenn ein Charakter gefunden wird, der den Bedingungen deiner Gruppe entspricht,{nl}wird der Hinweis [Kandidat gefunden!] angezeigt.{nl}Du wirst auch anderen Gruppen empfohlen werden.
UI_20150714_001585	{@st42}Spielstil{/}
UI_20150714_001586	{@st42}Stufen: Unterschied{/}
UI_20150714_001587	Beliebig
UI_20150714_001588	{@st42}Klassentyp{/}
UI_20150714_001589	{@st42}Gruppenname: %s{/}
UI_20150714_001590	{@st42}Beschreibung{/}
UI_20150714_001591	{@st42}Betreten{/}
UI_20150714_001592	{@st42}Gegenstandsverteilung
UI_20150714_001593	{@st42}EP-Verteilung
UI_20150714_001594	Individuell verteilte EP
UI_20150714_001595	Gleichverteilte EP
UI_20150714_001596	Nach Stufe
UI_20150714_001597	{@st42}Teilen von Quests
UI_20150714_001598	Deaktiviert
UI_20150714_001599	{@st42}Öffentliche Gruppe{/}
UI_20150714_001600	Stufe
UI_20150714_001601	{@st42}"Gruppe empfehlen" verwenden{/}
UI_20150714_001602	Nach Entfernung
UI_20150714_001603	Nach Klasse
UI_20150714_001604	Nach Stufe
UI_20150714_001605	Nach Quest
UI_20150714_001606	Nach Verbundenheit
UI_20150714_001607	{@st42}Link zur Gruppeneinladung teilen
UI_20150714_001608	>>Gruppenvorschau …
UI_20150714_001609	Gruppenname: %s
UI_20150714_001610	Gruppenbeschreibung: %s
UI_20150714_001611	Erstellt: vor %s
UI_20150714_001612	Gruppenmitglieder: %s/5
UI_20150714_001613	Teilnehmen
UI_20150714_001614	{@st59}Suche nach Gruppenname oder nach Beschreibung{/}
UI_20150714_001615	Einfache Hilfedetails
UI_20150714_001616	{@st43}Briefkasten
UI_20150714_001617	{@st41b}Alle
UI_20150714_001618	{@st41b}Ungelesene Nachrichten
UI_20150714_001619	{@st43}{s22}Wähle einen Charakter aus, um die Gegenstände zu erhalten.{/}
UI_20150714_001620	{@st41b}Verbessern
UI_20150714_001621	{@st66}Gegenstände, die repariert werden müssen
UI_20150714_001622	{@st43}Simonie
UI_20150714_001623	{@st59}Fertigkeiten verbessern{/}
UI_20150714_001624	{@st59}Schließen{/}
UI_20150714_001625	{@st43}Fertigkeiten und Attribute{/}
UI_20150714_001626	Verbleibende Statuspunkte:{nl}{@st46} %s
UI_20150714_001627	Fans: %s
UI_20150714_001628	{@st66b}Verdiente EP anzeigen{/}
UI_20150714_001629	{@st66b}Charakternamen anzeigen{/}
UI_20150714_001630	{@st66b}Nur Teamnamen anzeigen{/}
UI_20150714_001631	{@st66b}Namen anderer Spieler anzeigen{/}
UI_20150714_001632	{@st66b}Automatisch{/}
UI_20150714_001633	{@st66b}Controller{/}
UI_20150714_001634	{@st66b}Tastatur{/}
UI_20150714_001635	{@st66b}Maus
UI_20150714_001636	{@st66b}Vollbild{/}
UI_20150714_001637	{@st66b}Fenstermodus{/}
UI_20150714_001638	{@st66b}Lautstärke SFX (%s){/}
UI_20150714_001639	{@st66b}Lautstärke Hintergrundmusik (%s){/}
UI_20150714_001640	{@st66b}Lautstärke (%s){/}
UI_20150714_001641	{@st66b}Reduzierter Modus{/}
UI_20150714_001642	{@st66b}Automatisch einstellen{/}
UI_20150714_001643	{@st66b}Deaktivieren{/}
UI_20150714_001644	{@st66b}Blooming aktivieren{/}
UI_20150714_001645	{@st66b}Vignettierung aktivieren{/}
UI_20150714_001646	{@st66b}FXAA aktivieren{/}
UI_20150714_001647	{@st66b}Blooming aktivieren{/}
UI_20150714_001648	{@st66b}Tiefenunschärfe aktivieren{/}
UI_20150714_001649	{@st66b}Soft Particle aktivieren{/}
UI_20150714_001650	{@st66b}Hochauflösende Texturen aktivieren{/}
UI_20150714_001651	{@st66b}VSync ein{/}
UI_20150714_001652	{@st66b}VSync aus{/}
UI_20150714_001653	{@st66b}Für die Einlagerung und die Entnahme von Gegenständen aus dem Lager wird %s Silber verlangt.{/}
UI_20150714_001654	%s ist mein Fan.
UI_20150714_001655	{@st41}Zuschauen
UI_20150714_001656	{@st66b}Zuschauermodus beenden
UI_20150714_001657	Spiel gefunden. Möchtest du teilnehmen?
UI_20150714_001658	{@st41}Teilnehmen
UI_20150714_001659	{@st41}Ablehnen
UI_20150714_001660	Spiel beenden
UI_20150714_001661	Tode
UI_20150714_001662	Schaden
UI_20150714_001663	{@st41}Zurück zur Zone
UI_20150714_001664	{@st41b}Zurück zur Zone in %s Sekunden.{/}
UI_20150714_001665	{@st59}Öffnet den Briefkasten{/}
UI_20150714_001666	{@st42}Haus ändern{/}
UI_20150714_001667	{@st42}Hauseinstellungen{/}
UI_20150714_001668	{@st65}%s. Platz{/}
UI_20150714_001669	{@st65}× %s{/}
UI_20150714_001670	{@st65}%s. Platz{/}
UI_20150714_001671	{@st65}× %s{/}
UI_20150714_001672	Bildbeschreibung
UI_20150714_001673	{#000000}%s Sekunden
UI_20150714_001674	{#000000}%s ausgerüstet
UI_20150714_001675	Gruppenname: {#2c140c}%s{/}
UI_20150714_001676	Beschreibung: {#2c140c}%s{/}
UI_20150714_001677	Durchschnittliche Gruppenstufe: {#2c140c}%s{/}
UI_20150714_001678	Suche nach: {#2c140c}%s{/}
UI_20150714_001679	Teilen von Quests: {#2c140c}%s{/}
UI_20150714_001680	EP-Verteilung: {#2c140c}%s{/}
UI_20150714_001681	Gegenstandsverteilung: {#2c140c}%s{/}
UI_20150714_001682	Hattest du mit dieser Gruppe Spaß?
UI_20150714_001683	{@st42} Erhalten: %s. Von: %s
UI_20150714_001684	{@st42}%s verbessert/verbessern: %s
UI_20150714_001685	Notizbuch:%s
UI_20150714_001686	{@st59}Platziere das Material in diesem Slot.{/}
UI_20150714_001687	{@st66b}Preis: %s{/}
UI_20150714_001688	Charaktergruß
UI_20150714_001689	Kaufladen
UI_20150714_001690	× %s
UI_20150714_001691	{@41b}Kriterien
UI_20150714_001692	{@st41}Löschen
UI_20150714_001693	{@st41}Aktualisieren
UI_20150717_001694	{#ffff00}%s{/} Spieler sind Fans dieses Charakters.
UI_20150717_001695	{@st41b}{s56}ESRB-Einstufung für dieses Spiel: {#0066FF}
UI_20150717_001696	T (Teen).
UI_20150717_001697	{s40} {nl}Spielst du das Spiel über einen langen Zeitraum, kann sich dies negativ auf deine Gesundheit auswirken.{/}
UI_20150717_001698	{@st66b}Betreten
UI_20150717_001699	{@st42}Eigene Beschwörungsinfo
UI_20150717_001700	Deine Bewegung verlangsamt sich, wenn du nicht genug hast{@st59}AUS{/}
UI_20150717_001701	{@st59}Eigenes Inventar sortieren{/}
UI_20150717_001702	Sortieren
UI_20150717_001703	{@st59}Schließen{/}
UI_20150717_001704	{@st59}Schließen{/}
UI_20150717_001705	Maus-Tutorial
UI_20150717_001706	{@st59}Schließen{/}
UI_20150717_001707	Angriff: %s
UI_20150717_001708	Abwehr: %s
UI_20150717_001709	STÄ: %s
UI_20150717_001710	KON: %s
UI_20150717_001711	INT: %s
UI_20150717_001712	BEW: %s
UI_20150717_001713	WEI: %s
UI_20150717_001714	{@st42b}Schwertkämpferklassen sprinten, wenn du zweimal auf die Pfeiltaste drückst.{/}
UI_20150717_001715	{@st42}Name und Beschreibung der Gruppe{/}
UI_20150717_001716	{@st42}Gruppeneinladungslink einfügen
UI_20150717_001717	{@st41b}Liste der öffentlichen Gruppen{/}
UI_20150717_001718	{@st41b}Liste empfohlener Charaktere{/}
UI_20150717_001719	{@st41b}Empfehlung erhalten
UI_20150717_001720	Dies kann nur von Gruppenanführern genutzt werden.
UI_20150717_001721	Du musst die Funktion für das Empfehlen von Gruppenmitgliedern verwenden.
UI_20150717_001722	{@st66b}Name der Questklasse{/}
UI_20150717_001723	{@st59b}Shop{nl}{@st59s}– Halte die Umschalttaste gedrückt, klicke mit der rechten Maustaste und gib die Menge ein, die du kaufen oder verkaufen möchte.{nl}– Klicke zweimal mit der rechten Maustaste, um alle Gegenstände zu verkaufen.{/}
UI_20150717_001724	{@st59}Mausinfo{/}
UI_20150717_001725	{@st66b}Sortieren
UI_20150717_001726	{@st59}Gegenstände im Lager sortieren{/}
UI_20150717_001727	{@st59}Waffen in diesem Slot ausrüsten{nl}Zum Wechseln von Waffen Alt+Z drücken{/}
UI_20150717_001728	Einem anderen Charakter zuschauen
UI_20150717_001729	{@st41}Schlachtfeld
UI_20150717_001730	Ergebnisse
UI_20150717_001731	{@st41}Jetzt bewegen
UI_20150717_001732	{@st41b}Ein Teamname steht für die Gesamtheit deiner Charaktere.{nl}Es ist ein gewöhnlicher Name, der im Spiel verwendet wird.{nl}Die Änderung des Teamnamens kostet TP!{/}
UI_20150729_001733	{@st42}Nur Attribute anzeigen, die erlernt werden können{/}
UI_20150729_001734	Beinzahl
UI_20150729_001735	Schlüssel
UI_20150729_001736	Gewicht
UI_20150729_001737	{@st43}Edelsteinerhitzung{/}
UI_20150729_001738	{@st59b}Herstellung von Gegenständen{nl}{@st59s}– Ein Gegenstand kann mithilfe einer Anleitung hergestellt werden.{nl}– Lege die Anleitung und die erforderlichen Materialien in den Slot, um mit der Herstellung eines Gegenstands zu beginnen.{nl}– Du kannst einem Gegenstand einen einzigartigen Namen geben und eine Notiz hinzufügen.{/}
UI_20150729_001739	{@st59}Pfeilherstellung schließen{/}
UI_20150729_001740	Benötigte Fragmente: Mutant – %s/Tier – %s/Pflanze – %s
UI_20150729_001741	{@st42b}Schwertkämpferklassen sprinten, indem du eine Richtungstaste doppelt drückst.{/}
UI_20150729_001742	{@st41}Gruppeneinstellungen
UI_20150729_001743	{@st41}Einstellungen für die Gruppenrekrutierung
UI_20150729_001744	{@st42}Nach Gruppenmitgliedern suchen{/}
UI_20150729_001745	Wenn ein Spieler den von dir festgelegten Kriterien entspricht, wird auf dem Bildschirm die Meldung [Kandidat gefunden!] angezeigt.
UI_20150729_001746	{@st41b}Liste empfohlener Spieler{/}
UI_20150729_001747	{@st41}Attributinformationen
UI_20150729_001748	{@st59}Verbesserung abbrechen{/}
UI_20150729_001749	{@st59b}Edelstein-/Kartenverbesserung{nl}{@st59s}– Wähle im Inventar einen Edelstein oder eine Karte aus, um ihn bzw. sie zu verbessern.{nl}Mit Ausnahme von Questgegenständen können alle Gegenstände als Material bei der Verbesserung von Edelsteinen eingesetzt werden.{nl}Dies ist am effektivsten, wenn als Material ein Edelstein verwendet wird.{nl}– Karten können nur durch die Verwendung anderer Karten verbessert werden.{/}
UI_20150729_001750	{#000000}{s22}Server-Warteschlange
UI_20150729_001751	{#000000}{s22}Der Server ist derzeit voll. Du wurdest in die Warteschlange aufgenommen.
UI_20150729_001752	{#000000}{s22}Aktuelle Position: %s
UI_20150729_001753	{@st43}Teamkampfliga
UI_20150729_001754	{@st59}Schließen
UI_20150729_001755	{@st42}Zeitplan der Teamkampfliga
UI_20150729_001756	{@st43}Ranglisten der Teamkampfliga
UI_20150729_001757	{@st59}Team schließen
UI_20150729_001758	Teamname
UI_20150729_001759	{@st41b}Fertigkeitsname
UI_20150729_001760	{@st59}Gruppenmission annehmen{/}
UI_20150729_001761	{@st59}Dieses Ticket löschen{/}
UI_20150729_001762	Punktzahl
UI_20150729_001763	Teamkampfliga beitreten
UI_20150730_001764	{@st56}Mein Rang
UI_20150730_001765	{@st56}Kill-Rang
UI_20150730_001766	{@st56}Schadensrang
UI_20150803_001767	Allgemein: /s Beispieltext {nl}Schreien: /y Beispieltext {nl}Gruppe: /p Beispieltext{nl} Flüstern: /w TeamName Beispieltext
UI_20150803_001768	{@st66b}Controller-Vibration{/}
UI_20150803_001769	Es wurde eine Übereinstimmung gefunden. Bitte warte, bis du am Spiel teilnehmen kannst.
UI_20150804_001770	{@st43}{s18}Wählen Sie den Charakter aus, der den Gegenstand erhalten soll.{/}
UI_20150804_001771	Höchstzahl der Fassungen: %s
UI_20150807_001772	{@st41b}Details {img red_down_arrow 16 16}
UI_20150807_001773	{@st41b}Preis:{/}
UI_20150807_001774	{@st41b}Nach der Reparatur:{/}
UI_20150918_001775	Lebensdauer des Lagers
UI_20150918_001776	Effekt
UI_20150918_001777	Die Lebensdauer des Lagers wird bei der Erneuerung verlängert.{nl}Benötigt %s Silber.
UI_20150918_001778	Persönliches Lager
UI_20150918_001779	{@st41b}Typ: {@sti7}%s{/}
UI_20150918_001780	{@st41b}Schwierigkeitsgrad: {@sti7}%s{/}
UI_20150918_001781	{#ffff00}{ol}%s{/}{/} Spieler sind Fans dieses Charakters.
UI_20150918_001782	{@st43}Dungeoninstanzen
UI_20150918_001783	{@st41}Standort prüfen
UI_20150918_001784	{#000000}Dungeonname{/}
UI_20150918_001785	{#000000}Zugangsstufe{/}
UI_20150918_001786	{#000000}Zugangszähler{/}
UI_20150918_001787	{#000000}Der Zugangszähler wird zurückgesetzt um/am: %s.{/}
UI_20150918_001788	Preis: {img silver 20 20}
UI_20150918_001789	Info zu Gruppen in der Nähe
UI_20150918_001790	Erforderliche Fragmente: %s 
UI_20150918_001791	{@st66b}Leer
UI_20150918_001792	{@st42}Gruppen in der Nähe anzeigen{/}
UI_20150918_001793	Befreundet mit {@sti9}%s{@st66b}: {@st66b}Stufe{/} {@sti9}%s{@st66b}
UI_20150918_001794	Freundschaft
UI_20150918_001795	{@st41b}Material für die Herstellung von Gegenständen erhalten!
UI_20150918_001796	{@st66b}{s20}Du bist {/}{s20}{#cc6600}{ol}kampfunfähig{/}{@st66b}{s20}!{/}
UI_20150918_001797	{@st66b}Vom nächstgelegenen Wiederbelebungspunkt aus erneut beginnen{/}
UI_20150918_001798	{@st66b}Hier erneut beginnen (erfordert %s TP){/}
UI_20150918_001799	{@st66b}Zurück ins Feld{/}
UI_20150918_001800	{@st66b}Quest abbrechen und erneut versuchen{/}
UI_20150918_001801	{@st66b}Erneut versuchen{/}
UI_20150918_001802	{@st66b}Verkaufte Gegenstände{/}
UI_20150918_001803	{@st53}Ranglistenpunkte: %s
UI_20150918_001804	Gesamtzahl nicht handelbar: %s
UI_20150918_001805	{@st42b}Dialog überprüfen{/}
UI_20150918_001806	{@st66b}Nichtgruppenmitglied Nahrung geben{/}
UI_20150918_001807	{@st41b}Titel des Hinweisschildes ändern
UI_20150918_001808	{@sti9}Mein Rang
UI_20150918_001809	{@sti9}Kill-Rang
UI_20150918_001810	{@sti9}Schadensrang
UI_20151001_001811	{@st43}Tastaturbelegung{/}
UI_20151001_001812	{@st45tw2}Kategorie
UI_20151001_001813	Action
UI_20151001_001814	Standard wiederherstellen
UI_20151016_001815	{@st59}Der ausgewählte Gegenstand wird gesperrt.{/}
UI_20151016_001816	{@st59}Du kannst das Thema des Hauses ändern und eine entsprechende Vorschau anzeigen.
UI_20151016_001817	%s Charaktere{/}
UI_20151016_001818	{@st42b}Vorschau
UI_20151016_001819	{@st42b}Zurück
UI_20151016_001820	{@st42b}Kaufen
UI_20151016_001821	{@st42b}Verwenden
UI_20151016_001822	Gildenname und Beschreibung
UI_20151016_001823	Teamname
UI_20151016_001824	Titel
UI_20151016_001825	Hinweis
UI_20151022_001826	{@st41}Server-Warteschlange
UI_20151022_001827	{#000000}{s18}Der Server ist derzeit voll. Du wurdest in die Warteschlange aufgenommen.
UI_20151022_001828	{#000000}{s18}Aktuelle Position: %s
UI_20151022_001829	{@st66b}Effekte anderer Charaktere anzeigen
UI_20151102_001830	TP
UI_20151224_001831	{@st41b}Ändern{s18}(100 TP erforderlich){/}
UI_20151224_001832	Verbrauchte Menge
UI_20151224_001833	Verfügbare Menge
UI_20151224_001834	{@st43}Zauberladen (Verkauf){/}
UI_20151224_001835	{@st59}Schließen{/}
UI_20151224_001836	{@st43}Zauberladen (Verkauf)
UI_20151224_001837	Zauberladen (Verkauf)
UI_20151224_001838	{@st59}Schließen
UI_20151224_001839	{@st59}Zauberladen (Verkauf){nl}– Zahle Silber an den Spieler, um eine Verstärkungsfertigkeit zu erhalten.
UI_20151224_001840	{@st41b}Bauen
UI_20151224_001841	{@st41b}Materialien und Preise
UI_20151224_001842	{@st66b}Basislager
UI_20151224_001843	{@st66b}Aufzeichnungen
UI_20151224_001844	Beinanzahl
UI_20151224_001845	{@st41}Bestätigen
UI_20151224_001846	{@st42}Verwenden{/}
UI_20151224_001847	{@st66b18}※ Käufe, die mit TP getätigt werden, sind nicht erstattungsfähig.{/}
UI_20151224_001848	{@st59}Gilde (/g Beispieltext){/}
UI_20151224_001849	{@st59}Gilde (/g Beispieltext){/}
UI_20151224_001850	{@st42}Textgröße
UI_20151224_001851	{@st66b}Informationen
UI_20151224_001852	HP der Göttinnenstatue
UI_20151224_001853	Runde
UI_20151224_001854	Spieler
UI_20151224_001855	Verbündeter
UI_20151224_001856	Gegner
UI_20151224_001857	{@st66b}Kochen
UI_20151224_001858	{@st66b}Nahrung
UI_20151224_001859	{@st66b}Liste
UI_20151224_001860	{@st66b}Verwalten
UI_20151224_001861	{@st59}Schließen{/}
UI_20151224_001862	{@st43}Gilde{/}
UI_20151224_001863	{@st41b}Basisinformationen
UI_20151224_001864	{@st41b}Element
UI_20151224_001865	Nach Teilnehmern für Gilden-Events suchen.
UI_20151224_001866	{@st41b}Upgrade und Rang
UI_20151224_001867	{@st41b}Gildenattribute
UI_20151224_001868	{@st43}Gilde verbessern{/}
UI_20151224_001869	Char./Position
UI_20151224_001870	Beschwören
UI_20151224_001871	Zum Gildenmitglied
UI_20151224_001872	Zurück
UI_20151224_001873	{@st43}Verlauf{/}
UI_20151224_001874	{@st59}Schließen{/}
UI_20151224_001875	{@st45tw2}Kategorie{/}
UI_20151224_001876	{@st45tw2}Variationswert{/}
UI_20151224_001877	{@st45tw2}Zeit{/}
UI_20151224_001878	{@st45tw2}Wiederherstellen{/}
UI_20151224_001879	{@st66b}Dungeons{/}
UI_20151224_001880	{@st66b}Söldnerpostenmission anfordern{/}
UI_20151224_001881	{@st66b18}Zugangslimit{/}
UI_20151224_001882	{@st45tw2}Name{/}
UI_20151224_001883	{@st45tw2}Zugangsst.{/}
UI_20151224_001884	Verstrichene Zeit: 
UI_20151224_001885	{@st59}Heranzoomen{/}
UI_20151224_001886	{@st59}Herauszoomen{/}
UI_20151224_001887	{@st59}Letzten Warp-Punkt anzeigen{/}
UI_20151224_001888	{@st59}Aktuellen Standort anzeigen{/}
UI_20151224_001889	{@st59}Haarkostüm 3{/}
UI_20151224_001890	{@st59}Frisur{/}
UI_20151224_001891	{@st41b}Abbrechen
UI_20151224_001892	{@st41b}Bestätigen
UI_20151224_001893	{@st66b}Erhitzen{/}
UI_20151224_001894	{@st66b}Aufzeichnungen{/}
UI_20151224_001895	Verbleibende Menge
UI_20151224_001896	{@st66b}Wartung{/}
UI_20151224_001897	{@st66b}Reparieren{/}
UI_20151224_001898	{@st41}Fertigkeitsstufe
UI_20151224_001899	{@st41}Opfergaben
UI_20151224_001900	{@st66b}Helfer entlassen (%s TP erforderlich){/}
UI_20151224_001901	{@st66b}Vollständige Karte{/}
UI_20151224_001902	{@st59}Vollständige Karte anzeigen{/}
UI_20151224_001903	{ol}Nachricht
UI_20151224_001904	{@st66b18}Entnehmen
UI_20151224_001905	{@st66b18}Verkaufen
UI_20151224_001906	{@st66b18}Kaufen
UI_20151224_001907	{@st45tw2}St.{/}
UI_20151224_001908	{@st45tw2}Stückpreis{/}
UI_20151224_001909	{@st45tw2}Menge{/}
UI_20151224_001910	{@st45tw2}Gesamtpreis{/}
UI_20151224_001911	{@st42}Erweiterte Optionen{/}
UI_20151224_001912	{@st65}Stufe{/}
UI_20151224_001913	{@st65}Verbesserungsstufe{/}
UI_20151224_001914	{@st59}Suche nach Gegenstandsnamen und Optionen{/}
UI_20151224_001915	{@st65}Niedrigster Wert zuerst{/}
UI_20151224_001916	{@st65}Höchster Wert zuerst{/}
UI_20151224_001917	{@st45tw2}Menge{/}
UI_20151224_001918	{@st45tw2}Zeit bis zum Empfang{/}
UI_20151224_001919	{@st66b}Verkaufszeitraum und Provision{/}
UI_20151224_001920	{@st66}Mit Ausnahme von Token kannst du nach 48 Stunden{nl}dein Silber vom Markt erhalten..
UI_20151224_001921	{@st45tw2}Frist{/}
UI_20151224_001922	{@st45tw2}Provision{/}
UI_20151224_001923	{@st45tw2}Gesamtpreis{/}
UI_20151224_001924	Höchstpreis{/}
UI_20151224_001925	Mindestpreis{/}
UI_20151224_001926	{@st66}Niedrigster Marktpreis{/}
UI_20151224_001927	{@st66}Höchster Marktpreis{/}
UI_20151224_001928	%s (Kanal %s)
UI_20151224_001929	Anzahl der Fragmente
UI_20151224_001930	{@st66b}Öffnen
UI_20151224_001931	{@st66b}Opfergabenkiste
UI_20151224_001932	{@st66b}Mitglieder{/}
UI_20151224_001933	{@st66b}Gruppenevent{/}
UI_20151224_001934	{@st66b}Einstellungen{/}
UI_20151224_001935	{@st42b}Speichern{/}
UI_20151224_001936	{@st41}Name und Beschreibung der Gruppe{/}
UI_20151224_001937	Gruppen in der Nähe anzeigen
UI_20151224_001938	Öffentliche Gruppe
UI_20151224_001939	St. Unterschied
UI_20151224_001940	Gruppe empfehlen verwenden
UI_20151224_001941	{@st66b}Gruppeneinladungslink einfügen
UI_20151224_001942	Wettbewerbsorientierte Mission
UI_20151224_001943	Einheit
UI_20151224_001944	{@st41b}Betreten
UI_20151224_001945	{@st66b}Liste der öffentlichen Gruppen{/}
UI_20151224_001946	{@st66b}Liste empfohlener Spieler{/}
UI_20151224_001947	Leben
UI_20151224_001948	{@st43}Briefkasten
UI_20151224_001949	{@st66b}Alle
UI_20151224_001950	{@st66b}Ungelesen
UI_20151224_001951	{@st59b}Quests{nl}{@st59s}– Fängst du eine neue Quest an, wird sie der Questübersicht hinzugefügt.{nl}– Eine Hauptquest wird in Gelb angezeigt und eine Nebenquest in Blau.{nl}– Der Pfeil zu Füßen deines Charakters führt dich an den Ort der Quest.{nl}– Nach Abschluss einer Quest wird in der Questübersicht ein Symbol für die Rückkehr angezeigt.{nl}(Du kannst dann durch Drücken der Rücktaste oder mithilfe eines Mausklicks zum Quest-NSC zurückkehren.){nl}– Du kannst Quests der Questübersicht hinzufügen oder aus ihr entfernen, indem du den Questnamen mit einem Häkchen versiehst oder es entfernst. {/}
